sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
2o3u.wasm,2o3u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_bbb2828e,0.670706,4793,5726,0,29,4,4,ok,ok,err:1,no_entry,0.017052,,yes,yes,87.35,,8,9,4,33,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_41e3734d,0.700518,4793,5728,0,29,4,4,ok,ok,err:1,no_entry,0.017377,,yes,yes,87.39,,8,9,4,33,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_5a28eaee,0.745763,4793,12767,0,152,4,4,ok,ok,err:1,no_entry,0.017206,,yes,yes,46.16,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_b9b4fbcd,0.798378,4793,18724,0,261,4,4,ok,ok,err:1,no_entry,0.022077,,yes,yes,34.75,,8,10,4,265,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_fe50ffe4,0.740828,4793,12761,0,152,4,4,ok,ok,err:1,no_entry,0.017831,,yes,yes,46.18,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_0fe59796,0.799181,4793,18717,0,261,4,4,ok,ok,err:1,no_entry,0.019244,,yes,yes,34.58,,8,10,4,265,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_9ffecfd2,0.665297,4793,5615,0,0,4,4,ok,ok,err:1,no_entry,0.0175,,yes,yes,88.1,,8,9,4,4,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_86020551,0.660738,4793,5619,0,0,4,4,ok,ok,err:1,no_entry,0.018192,,yes,yes,88.1,,8,9,4,4,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_aca79614,0.656038,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.015541,,yes,yes,91.81,,8,8,4,4,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--alias --name --memory --cf,alias_name_memory_cf_d30ecaa3,0.663627,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.020736,,yes,yes,99.4,,8,8,4,23,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_1699cf98,0.759592,4793,12405,0,152,4,4,ok,ok,err:1,no_entry,0.021237,,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--alias --name --memory --ca,alias_name_memory_ca_f0583fb9,0.75924,4793,12415,0,152,4,4,ok,ok,err:1,no_entry,0.02186,,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_efb5ad21,0.670352,4793,5727,0,29,4,4,ok,ok,err:1,no_entry,0.017387,,yes,yes,87.34,,8,9,4,33,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--collatz --cf,collatz_cf_a4533ad4,0.649503,4793,,0,,4,,ok,missing,err:1,,0.018327,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--collatz --ca,collatz_ca_9cd490dc,0.647761,4793,,0,,4,,ok,missing,err:1,,0.020512,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_cddfd2cf,0.81047,4793,18734,0,261,4,4,ok,ok,err:1,no_entry,0.017535,,yes,yes,34.74,,8,10,4,265,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_91195de7,0.747964,4793,12764,0,152,4,4,ok,ok,err:1,no_entry,0.019524,,yes,yes,46.52,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--cf --ca,cf_ca_844f6370,0.650097,4793,,0,,4,,ok,missing,err:1,,0.022015,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--all,all_8fa5bbb5,0.663945,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.016649,,yes,yes,91.29,,8,8,4,23,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--all --safe,all_safe_99a2fe35,0.668056,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.018835,,yes,yes,91.2,,8,8,4,23,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name,name_5e06392f,0.651518,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.016844,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten,flatten_6600b9df,0.653145,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.017863,,yes,yes,89.11,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--memory,memory_5c7e588b,0.663652,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.021611,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias,alias_29f9008e,0.662132,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.018435,,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias,flatten_alias_d0e0b884,0.668076,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.018789,,yes,yes,88.47,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name,flatten_name_b7081c7d,0.659105,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.019147,,yes,yes,89.25,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --memory,name_memory_f6e1877a,0.651127,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.018746,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --memory,alias_memory_3bb57cf0,0.6567,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.015616,,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name,alias_name_cc5f9a9c,0.655985,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.014685,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --memory,flatten_memory_4719c3e3,0.655065,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.020167,,yes,yes,89.25,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--collatz,collatz_024cef28,0.639534,4863,,0,,4,,ok,missing,err:1,,0.015943,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name,flatten_alias_name_672d81be,0.663844,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.016805,,yes,yes,88.42,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --memory,flatten_alias_memory_19d02a6b,0.666925,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.016386,,yes,yes,88.66,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --memory,flatten_name_memory_4b2c07f2,0.658063,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.017987,,yes,yes,89.31,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --memory,alias_name_memory_1e15f9b4,0.682284,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.01739,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_7b675174,0.658195,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.015406,,yes,yes,88.53,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--cf,cf_bc413f70,0.645357,4863,,0,,4,,ok,missing,err:1,,0.016308,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--ca,ca_41575189,0.648066,4863,,0,,4,,ok,missing,err:1,,0.017067,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --collatz,flatten_collatz_0164ebd1,0.665903,4863,6158,0,0,4,4,ok,ok,err:1,no_entry,0.020855,,yes,yes,82.57,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --cf,flatten_cf_583907d4,0.659397,4863,6159,0,0,4,4,ok,ok,err:1,no_entry,0.017553,,yes,yes,82.49,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --ca,flatten_ca_ce616c87,0.659848,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.021117,,yes,yes,89.21,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --cf,alias_cf_2572c585,0.656238,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.01627,,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --collatz,alias_collatz_184af713,0.801748,4863,18207,0,216,4,4,ok,ok,err:1,no_entry,0.016411,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --collatz,name_collatz_2ba047f5,0.655691,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.021,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --cf,name_cf_fc0503b1,0.655271,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.015203,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --ca,name_ca_c3681ba4,0.655633,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017946,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --ca,alias_ca_a4a52f7a,0.806711,4863,18214,0,216,4,4,ok,ok,err:1,no_entry,0.021517,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--memory --collatz,memory_collatz_bfbb973e,0.648833,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.019463,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--memory --cf,memory_cf_b5361688,0.657126,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.021024,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--memory --ca,memory_ca_0bd9c869,0.656489,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.020574,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --cf,flatten_alias_cf_153d8da5,0.664689,4863,6306,0,41,4,4,ok,ok,err:1,no_entry,0.017795,,yes,yes,81.53,,8,9,4,45,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --collatz,flatten_name_collatz_ca607f21,0.66813,4863,6163,0,0,4,4,ok,ok,err:1,no_entry,0.020561,,yes,yes,82.48,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --cf,flatten_name_cf_0e624597,0.709265,4863,6162,0,0,4,4,ok,ok,err:1,no_entry,0.022178,,yes,yes,82.61,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --ca,flatten_name_ca_0c31ecec,0.65939,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.021595,,yes,yes,89.25,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_d41f88f4,0.669116,4863,6160,0,0,4,4,ok,ok,err:1,no_entry,0.021783,,yes,yes,82.42,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --ca,flatten_alias_ca_fc6a581e,0.815023,4863,18704,0,216,4,4,ok,ok,err:1,no_entry,0.02197,,yes,yes,29.67,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_59d87d29,0.894589,4863,28762,0,369,4,4,ok,ok,err:1,no_entry,0.019987,,yes,yes,20.86,,8,10,4,373,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --memory --cf,flatten_memory_cf_6db02cad,0.660972,4863,6156,0,0,4,4,ok,ok,err:1,no_entry,0.016076,,yes,yes,82.5,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --memory --ca,flatten_memory_ca_496002fb,0.659156,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.021539,,yes,yes,89.1,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --cf,alias_name_cf_15309b96,0.661399,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.024215,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --collatz,alias_name_collatz_9ae9741f,0.798735,4863,18213,0,216,4,4,ok,ok,err:1,no_entry,0.017848,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --memory --cf,alias_memory_cf_44674e6f,0.662774,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.01698,,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --ca,alias_name_ca_b99956f1,0.794637,4863,18212,0,216,4,4,ok,ok,err:1,no_entry,0.016234,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --memory --collatz,alias_memory_collatz_7cce295e,0.793864,4863,18194,0,216,4,4,ok,ok,err:1,no_entry,0.020783,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --memory --collatz,name_memory_collatz_7a231e26,0.649796,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017969,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --memory --cf,name_memory_cf_24cb5d4f,0.652263,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017082,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --memory --ca,alias_memory_ca_c0b6a0d7,0.79752,4863,18203,0,216,4,4,ok,ok,err:1,no_entry,0.016333,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --memory --ca,name_memory_ca_5046b9bb,0.656255,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.021742,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_b6f8c10f,0.662923,4863,6304,0,41,4,4,ok,ok,err:1,no_entry,0.015254,,yes,yes,81.41,,8,9,4,45,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_ee48339c,0.670166,4863,6302,0,41,4,4,ok,ok,err:1,no_entry,0.018477,,yes,yes,81.58,,8,9,4,45,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_703e24f6,0.797079,4863,18691,0,216,4,4,ok,ok,err:1,no_entry,0.018172,,yes,yes,29.68,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_6bfe8b2f,0.671335,4863,6156,0,0,4,4,ok,ok,err:1,no_entry,0.015748,,yes,yes,82.45,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_db1c45e6,0.897207,4863,28749,0,369,4,4,ok,ok,err:1,no_entry,0.018817,,yes,yes,20.51,,8,10,4,373,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_327c78c9,0.806255,4863,18674,0,216,4,4,ok,ok,err:1,no_entry,0.015132,,yes,yes,29.92,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_84af2c81,0.659851,4863,6155,0,0,4,4,ok,ok,err:1,no_entry,0.016659,,yes,yes,82.54,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_eef92d03,0.899664,4863,28739,0,369,4,4,ok,ok,err:1,no_entry,0.016573,,yes,yes,20.42,,8,10,4,373,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_f06412ec,0.661835,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.015361,,yes,yes,89.35,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_b33109dd,0.662368,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.016335,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_bd77c923,0.666631,4863,6303,0,41,4,4,ok,ok,err:1,no_entry,0.016246,,yes,yes,81.54,,8,9,4,45,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_81825e2c,0.796197,4863,18199,0,216,4,4,ok,ok,err:1,no_entry,0.019767,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--collatz --cf,collatz_cf_ac489bcc,0.650897,4863,,0,,4,,ok,missing,err:1,,0.019866,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_716bbd64,0.798522,4863,18207,0,216,4,4,ok,ok,err:1,no_entry,0.016665,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--collatz --ca,collatz_ca_04a3a303,0.646017,4863,,0,,4,,ok,missing,err:1,,0.017622,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--cf --ca,cf_ca_6084d432,0.64022,4863,,0,,4,,ok,missing,err:1,,0.016966,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_a1515c9d,0.795908,4863,18676,0,216,4,4,ok,ok,err:1,no_entry,0.019487,,yes,yes,29.36,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_b975bb63,0.887252,4863,28763,0,369,4,4,ok,ok,err:1,no_entry,0.01936,,yes,yes,20.74,,8,10,4,373,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--all,all_d8cd4d3b,0.659328,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.017045,,yes,yes,88.48,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--all --safe,all_safe_2216367e,0.657331,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.015821,,yes,yes,88.58,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias,alias_c9ca0c69,0.662481,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.01608,,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten,flatten_14bef1c6,0.656582,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.017626,,yes,yes,89.34,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name,name_8baf98f8,0.652451,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017706,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--memory,memory_5c1ce87b,0.663068,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.018105,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias,flatten_alias_149bc192,0.66446,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.016743,,yes,yes,88.49,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --name,flatten_name_82301fc6,0.66758,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.017871,,yes,yes,89.17,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --name,alias_name_58783080,0.664532,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.018295,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --memory,flatten_memory_cfcb2db4,0.663576,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.019984,,yes,yes,89.14,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name --memory,name_memory_d4b36c35,0.655848,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.019894,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --memory,alias_memory_293fd257,0.65814,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.015534,,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias --memory,flatten_alias_memory_3b3ec14e,0.660887,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.022092,,yes,yes,88.59,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias --name,flatten_alias_name_85c0bd58,0.669819,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.016521,,yes,yes,88.48,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--collatz,collatz_393c3eca,0.653425,4863,,0,,4,,ok,missing,err:1,,0.021883,,yes,,,,8,,4,,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --name --memory,flatten_name_memory_d76da929,0.656811,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.021842,,yes,yes,89.18,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --name --memory,alias_name_memory_138f7055,0.66756,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.017796,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_7c9d34c7,0.655069,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.022365,,yes,yes,88.56,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--cf,cf_fa36a0e9,0.649074,4863,,0,,4,,ok,missing,err:1,,0.017783,,yes,,,,8,,4,,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--ca,ca_29242eb9,0.650879,4863,,0,,4,,ok,missing,err:1,,0.021547,,yes,,,,8,,4,,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --collatz,flatten_collatz_da8d755c,0.660816,4863,6156,0,0,4,4,ok,ok,err:1,no_entry,0.021261,,yes,yes,82.54,,8,9,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --ca,flatten_ca_4432496d,0.661,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.017774,,yes,yes,89.08,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --cf,flatten_cf_2a03bc1f,0.66089,4863,6157,0,0,4,4,ok,ok,err:1,no_entry,0.019768,,yes,yes,82.39,,8,9,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --cf,alias_cf_d50f26a1,0.657001,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.018574,,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --collatz,alias_collatz_987e5b77,0.789294,4863,18212,0,216,4,4,ok,ok,err:1,no_entry,0.021276,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name --collatz,name_collatz_b7af5255,0.656121,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017116,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name --cf,name_cf_477462ef,0.66028,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.015614,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --ca,alias_ca_1d1d66ce,0.794825,4863,18211,0,216,4,4,ok,ok,err:1,no_entry,0.021644,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name --ca,name_ca_5274455f,0.649845,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.020956,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--memory --collatz,memory_collatz_fb641a95,0.657601,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.019725,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--memory --cf,memory_cf_6b3025a7,0.6588,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.016467,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--memory --ca,memory_ca_6e23ca0a,0.653146,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.016142,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias --cf,flatten_alias_cf_829b1a0c,0.665658,4863,6303,0,41,4,4,ok,ok,err:1,no_entry,0.015759,,yes,yes,81.73,,8,9,4,45,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --name --collatz,flatten_name_collatz_6ffa8a3e,0.655568,4863,6161,0,0,4,4,ok,ok,err:1,no_entry,0.016415,,yes,yes,82.62,,8,9,4,4,yes,yes,yes,0,no,,
